[Data]

Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16

,3825960572.38575,7.49990153312683,1500.04235839844,,,5,,,,26.0400008410215,,,,,2.04073892025583E-5,1.18830679470399E-7,3.63275830805048,0.00363390691909967,6.80246342856889E-6,3.96102285924965E-8,6.78879500368635E-6,3.10108228989604E-8,4.31011710908742E-7,2.46434387267512E-8,2.99999984077116,3.49972248077393,12,41,1,3,0.067315472791088,0.00708013335704193,0.0261266175657511,174.09358215332,7.49918031692505,7.50176286697388,1500.04235839844,1500.04235839844,,,4.34696102142334,0,1,,,,,,1,1,1,7.49996519088745,0,0,7.50000600690966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825960649.22772,7.49995517730713,1500.04235839844,,,5,,,,26.0400008410215,,,,,2.03383305757094E-5,3.88614788716871E-8,4.89566873004215,0.0013349065991846,6.77943859185566E-6,1.29538168641016E-8,6.75470550792571E-6,9.27890970463272E-9,5.78568165335651E-7,9.03898257781023E-9,3.00000218309263,4.5413064956665,12,54,1,3,0.0668188962739088,0.00923439349140705,0.025991152971983,172.402694702148,7.49913024902344,7.50147342681885,1500.04235839844,1500.04235839844,,,4.34771060943604,0,1,,,,,,1,1,1,7.50008106231689,0,0,7.50001355848814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825960725.62358,7.49989986419678,1500.04235839844,,,5,,,,26.0400008410215,,,,,2.02358189486475E-5,4.73787378148262E-8,6.24462499061259,0.00137436172419981,6.74527710741351E-6,1.57929222618319E-8,6.70525432154481E-6,1.28954947398625E-8,7.33708211213094E-7,9.11716013802782E-9,2.99999816559159,5.93727207183838,12,71,1,3,0.0660902209586935,0.0116417543021124,0.0257830526679754,170.149124145508,7.49909782409668,7.50183773040771,1500.04235839844,1500.04235839844,,,4.34823894500732,0,1,,,,,,1,1,1,7.49988746643066,0,0,7.49999909718831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825960804.68002,7.50000357627869,1500.04235839844,,,5,,,,26.0400008410215,,,,,2.02445234997911E-5,6.51869261113417E-8,8.29750021870829,0.00210896561039367,6.7480608554358E-6,2.17286094376422E-8,6.67742273678337E-6,1.66262674249526E-8,9.73833098099203E-7,1.39892708747652E-8,3.00005052317859,7.80500745773315,12,93,1,3,0.0654047903284317,0.0151057187170529,0.02546376734972,167.164398193359,7.49926137924194,7.50168132781982,1500.04235839844,1500.04235839844,,,4.34807825088501,0,1,,,,,,1,1,1,7.50012159347534,0,0,7.50000372299781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825960877.9021,7.49976348876953,1500.04235839844,,,5,,,,26.0400008410215,,,,,2.00220410941461E-5,1.33004915387541E-8,10.7068483590762,0.000511283155441145,6.67417272799731E-6,4.43360282198531E-9,6.55797936835282E-6,2.82985805953022E-9,1.23995492152001E-6,3.41302466238203E-9,2.99992851700648,10.2065477371216,12,122,1,3,0.0636372625916015,0.0188637354377189,0.0248544570058584,163.587310791016,7.49937915802002,7.50171947479248,1500.04235839844,1500.04235839844,,,4.34819889068604,0,1,,,,,,1,1,1,7.49998426437378,0,0,7.50000405311585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825960938.30558,7.49993205070496,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.97088367952438E-5,1.51455220557191E-8,13.7366917203725,0.000571298301781354,6.56981232180847E-6,5.04866108820271E-9,6.3818976335653E-6,3.5253072154177E-9,1.5600694018152E-6,3.61402653842721E-9,2.99990864728668,13.3264532089233,12,159,1,3,0.0610938679697439,0.0231036136310316,0.0239422079175711,159.306060791016,7.49925804138184,7.50190114974976,1500.04235839844,1500.04235839844,,,4.34909248352051,0,1,,,,,,1,1,1,7.50025129318237,0,0,7.49997882519738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825960998.55137,7.49978542327881,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.92458673718085E-5,7.09798883086999E-9,17.5287745216866,0.000292547752005253,6.4149307862883E-6,2.36586411992923E-9,6.11705869044255E-6,1.63864620373744E-9,1.93207918330247E-6,1.70650275503598E-9,3.00016757981955,17.488582611084,12,209,1,3,0.0574757197003655,0.027597433179265,0.0226312559098005,154.2197265625,7.49925661087036,7.5018515586853,1500.04235839844,1500.04235839844,,,4.34943962097168,0,1,,,,,,1,1,1,7.50006198883057,0,0,7.50003163814545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825961058.98685,7.49972867965698,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.85024944658545E-5,1.16397738942273E-8,22.1087685329372,0.000578879815056372,6.16766685186298E-6,3.88003075710095E-9,5.7141647395619E-6,2.97797353927113E-9,2.32130043827095E-6,2.48722983969121E-9,2.99991794470315,22.9024982452393,12,274,1,3,0.0524576557167883,0.031656847423221,0.0209237802773714,148.70133972168,7.49922513961792,7.50171852111816,1500.04235839844,1500.04235839844,,,4.34966325759888,0,1,,,,,,1,1,1,7.49987268447876,0,0,7.49998752141403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825961119.24741,7.49968934059143,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.74576769015768E-5,1.27222318088949E-8,27.392985965436,0.000804157695495672,5.81906570822646E-6,4.2406273909538E-9,5.16658385133891E-6,2.65562307791913E-9,2.67730032378536E-6,3.30614378648766E-9,3.00008244912869,29.9927062988281,12,359,1,3,0.0462474371574806,0.0346459703047312,0.0187712144106626,143.054718017578,7.49918031692505,7.50167798995972,1500.04235839844,1500.04235839844,,,4.34996128082275,0,1,,,,,,1,1,1,7.49983739852905,0,0,7.49999386577283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825961179.79675,7.49978232383728,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.60885026136792E-5,1.33969103093018E-8,33.2099999029687,0.00167196592102173,5.36236552764357E-6,4.46524650208603E-9,4.48652357635375E-6,3.79413796084395E-9,2.93701723707609E-6,2.35434565399274E-9,3.0002622034513,39.3141098022461,12,471,1,3,0.0392005569866189,0.0360153382936547,0.016380749642849,137.77262878418,7.49917459487915,7.50195407867432,1500.04235839844,1500.04235839844,,,4.35013151168823,0,1,,,,,,1,1,1,7.49984931945801,0,0,7.50004304465601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825961240.25579,7.49986600875854,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.44395316842063E-5,1.28200953989106E-8,39.2278910568431,0.00290408085560565,4.81328907738402E-6,4.27346443805316E-9,3.72855051561577E-6,3.70084271115777E-9,3.04395512367803E-6,2.13688126262911E-9,2.99993028718194,51.3980293273926,12,616,1,3,0.0319225663924815,0.0355274753430161,0.0139410588890314,133.414993286133,7.49925231933594,7.50173044204712,1500.04235839844,1500.04235839844,,,4.35060214996338,0,1,,,,,,1,1,1,7.50015068054199,0,0,7.50001044192557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825961300.60828,7.49984192848206,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.26397431295608E-5,1.50693815037202E-8,45.1427114790063,0.00572798613907026,4.21358151078347E-6,5.02352513276306E-9,2.97202164969814E-6,3.86811909662331E-9,2.98686398447299E-6,3.20522376969848E-9,2.99976233928618,67.2563705444336,12,807,1,3,0.0250552713646326,0.0334577292226343,0.011641108430922,130.371337890625,7.49913930892944,7.501540184021,1500.04235839844,1500.04235839844,,,4.35050106048584,0,1,,,,,,1,1,1,7.50005102157593,0,0,7.49998424053192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825961361.11863,7.49977779388428,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.07780032232135E-5,7.79869798579544E-9,50.6637762510759,0.00451871885644207,3.59240544176828E-6,2.59937620194233E-9,2.27711798751654E-6,1.54537255795725E-9,2.77850868794305E-6,2.09011490027147E-9,3.00021904484931,88.1374130249023,12,1057,1,3,0.0189672505956242,0.0301701073585692,0.00967241916805506,128.778427124023,7.49910545349121,7.50186729431152,1500.04235839844,1500.04235839844,,,4.35079860687256,0,1,,,,,,1,1,1,7.49997091293335,0,0,7.50001545275672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825961421.52797,7.49981141090393,1500.04235839844,,,5,,,,26.0400008410215,,,,,9.00762822336987E-6,6.66870133192295E-9,55.3473453194441,0.00703550589201279,3.00263882072729E-6,2.22297157548278E-9,1.70730032974908E-6,1.20130989198276E-9,2.47001325336065E-6,1.87041630896139E-9,2.99990400483401,115.432922363281,12,1385,1,3,0.0140615463741894,0.0262519857675968,0.00814523920416832,128.48454284668,7.49913644790649,7.50195264816284,1500.04235839844,1500.04235839844,,,4.35088872909546,0,1,,,,,,1,1,1,7.50009346008301,0,0,7.50000212556225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825961481.81652,7.4999852180481,1500.04235839844,,,5,,,,26.0400008410215,,,,,7.38624729314653E-6,9.72319761604066E-9,59.0791943005388,0.0324830529145323,2.46216492247946E-6,3.24117446308148E-9,1.26519035314477E-6,2.75194341603374E-9,2.11223802536497E-6,1.7123140293416E-9,2.99989948914892,151.405044555664,12,1816,1,3,0.0102734298071793,0.0221537057482876,0.00701921992003918,128.958129882812,7.49915409088135,7.50200366973877,1500.04235839844,1500.04235839844,,,4.35123872756958,0,1,,,,,,1,1,1,7.50026416778564,0,0,7.50002540976314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825961538.01551,7.49983191490173,1500.04235839844,,,5,,,,26.0400008410215,,,,,5.99619629208373E-6,6.27077362513839E-9,62.0931710059997,0.0367120747196405,1.99866423803179E-6,2.09018690830779E-9,9.35445107601757E-7,1.5450347569865E-9,1.76623927797203E-6,1.40774603937107E-9,3.00010185702254,198.085708618164,12,2377,1,3,0.0074130201441543,0.0183872184646328,0.00621753605082631,129.420181274414,7.49923324584961,7.50195550918579,1500.04235839844,1500.04235839844,,,4.35191822052002,0,1,,,,,,1,1,1,7.49993705749512,0,0,7.50000706585971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825961598.56291,7.49974799156189,1500.04235839844,,,5,,,,26.0400008410215,,,,,4.81155561226445E-6,7.47442426988455E-9,64.2202233313888,0.086369110945221,1.60382308872627E-6,2.49143004570513E-9,6.97523979955171E-7,1.83538807129151E-9,1.44419832340263E-6,1.68480690300197E-9,3.00005383766218,259.724060058594,12,3116,1,3,0.0053199405728142,0.0149947994967233,0.00571030797436833,128.907455444336,7.49914646148682,7.50140619277954,1500.04235839844,1500.04235839844,,,4.35152101516724,0,1,,,,,,1,1,1,7.50006914138794,0,0,7.49997347195943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825961654.90715,7.499831199646,1500.04235839844,,,5,,,,26.0400008410215,,,,,3.84353943728496E-6,8.9549919320216E-9,65.6852522361992,0.195637276825742,1.28116851011898E-6,2.98497097763096E-9,5.27519772764217E-7,2.07348172276798E-9,1.16752543469651E-6,2.14725994761841E-9,3.00002646562708,339.673919677734,12,4076,1,3,0.00378895364692428,0.0121343458499101,0.00546293566003442,126.607864379883,7.49905824661255,7.50208520889282,1500.04235839844,1500.04235839844,,,4.35213184356689,0,1,,,,,,1,1,1,7.50010681152344,0,0,7.50006380081177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825961715.49363,7.49992966651917,1500.04235839844,,,5,,,,26.0400008410215,,,,,3.05794586009477E-6,5.1192684217489E-9,65.9212139495891,0.182079998887723,1.01927991145675E-6,1.70636358600602E-9,4.15858510924087E-7,1.08457560975415E-9,9.30587576099792E-7,1.3173353538009E-9,3.00010411833228,444.903198242188,12,5338,1,3,0.0027665892459514,0.00973106979049407,0.00540102133527398,121.880126953125,7.49914216995239,7.50170183181763,1500.04235839844,1500.04235839844,,,4.35152292251587,0,1,,,,,,1,1,1,7.50012826919556,0,0,7.50000794459197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825961775.89348,7.4997923374176,1500.04235839844,,,5,,,,26.0400008410215,,,,,2.40583944574833E-6,1.05753897669045E-8,65.9518188248105,1.14337647854084,8.01963739731319E-7,3.52520578277618E-9,3.26804007567195E-7,3.19812839075575E-9,7.32355774526196E-7,1.48291962262312E-9,2.99993544166268,583.022399902344,12,6996,1,3,0.00192645915641268,0.00772562947366726,0.00559220928698778,114.265686035156,7.49916696548462,7.50199222564697,1500.04235839844,1500.04235839844,,,4.35176658630371,0,1,,,,,,1,1,1,7.50009298324585,0,0,7.50002654932313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825961837.70279,7.49983835220337,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.76317588231575E-6,7.81557644071997E-9,64.3008985877858,0.929863044110072,5.87736091305763E-7,2.60524000733102E-9,2.54868789490282E-7,1.51484353325533E-9,5.29599483730049E-7,2.11955763440219E-9,2.99994488750645,762.939453125,12,9155,10,3,0.00132212595466946,0.00568612353917026,0.00611441908404231,103.630035400391,7.49934959411621,7.5018515586853,1500.04235839844,1500.04235839844,,,4.35199117660522,0,1,,,,,,1,1,1,7.49989652633667,0,0,7.50003438928853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825961943.02886,7.49974012374878,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.11040404292142E-5,2.55244167774508E-7,87.6541791939771,6.30322497744052,3.70145686755161E-6,8.50839191134241E-8,1.51503810190011E-7,7.44900001423234E-8,3.69835497726258E-6,4.11158505992075E-8,2.99991079905765,999.040954589844,12,11988,100,3,-0.00874687946670607,0.0357276799465456,0.00715841678902507,89.9152221679688,7.49894762039185,7.50206995010376,1500.04235839844,1500.04235839844,,,4.35208129882812,0,1,,,,,,1,1,1,7.49992752075195,0,0,7.50002786982412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825962461.05916,8.50006771087646,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.81343997665676E-5,7.3294384067875E-8,0.0304704164366583,0.00205562741428932,6.04480045865117E-6,2.44314635241938E-8,6.04479960385321E-6,2.10356186502232E-8,3.21467968731505E-9,1.24257457698279E-8,2.99999973375698,0.400388091802597,79.9224568741094,32,1,3,0.0601499323678899,0.000558597980820936,0.0264379922300577,179.139251708984,8.49917984008789,8.50165462493896,1500.04235839844,1500.04235839844,,,4.52959251403809,0,1,,,,,,1,1,1,8.50001621246338,0,0,8.49999304704888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825962798.82224,8.49982595443726,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.81152752830553E-5,5.94976256001342E-8,0.00691924523839238,0.00287723681799899,6.03843107374154E-6,1.98325615053583E-8,6.03843102970976E-6,9.56421675990029E-9,7.29222740450739E-10,1.73740108677721E-8,2.99999702933276,0.520422518253326,61.4884999738296,32,1,3,0.0600859646015302,0.000610525096262016,0.0264130458235741,178.916198730469,8.49910545349121,8.50163555145264,1500.04235839844,1500.04235839844,,,4.52940225601196,0,1,,,,,,1,1,1,8.49990463256836,0,0,8.49999651657908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825963050.52778,8.49987554550171,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.81282046222502E-5,6.30904136031286E-8,0.0307791112321224,0.00231513989958313,6.04270401630739E-6,2.10300304753951E-8,6.04270314440433E-6,1.57019433084962E-8,3.24612129716787E-9,1.39896804156785E-8,3.00001531985147,0.700587213039398,45.6759692503843,32,1,3,0.0601271922095965,0.000751902881753624,0.0263925045728683,178.618576049805,8.49926280975342,8.50160503387451,1500.04235839844,1500.04235839844,,,4.52952432632446,0,1,,,,,,1,1,1,8.49994659423828,0,0,8.49999504734353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825963251.55829,8.49989986419678,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.81462536654332E-5,6.82093516285247E-8,0.451890554043292,0.00311190872568747,6.04872230154169E-6,2.27363418353993E-8,6.0485341738784E-6,1.27506371983895E-8,4.77056452946969E-8,1.88245183495136E-8,3.00001434365868,0.900754988193512,35.52575386141,32,1,3,0.0601771030610998,0.00132373423532885,0.0263467486947775,178.294189453125,8.49910259246826,8.50168514251709,1500.04235839844,1500.04235839844,,,4.52953863143921,0,1,,,,,,1,1,1,8.49983501434326,0,0,8.4999943389449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825963415.92075,8.49990940093994,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.81138095823468E-5,5.59653209432698E-8,0.408739341113306,0.00257562394444856,6.0379560736037E-6,1.86551673718553E-8,6.03780243309802E-6,1.03017326199448E-8,4.3073491191857E-8,1.5552799577539E-8,2.99999028835858,1.2005341053009,26.6548029403792,32,1,3,0.0600658787977426,0.00146824294005925,0.0263226311653852,177.803985595703,8.49923324584961,8.50163078308105,1500.04235839844,1500.04235839844,,,4.52928972244263,0,1,,,,,,1,1,1,8.50004196166992,0,0,8.5000025454185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825963542.09204,8.49992227554321,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.81415866157562E-5,7.83756468496064E-8,0.701994074283371,0.00253321104254232,6.04720914621002E-6,2.61252744044686E-8,6.04675526606161E-6,2.1166160454245E-8,7.40892054367238E-8,1.53141638470383E-8,2.99999324930347,1.54129183292389,20.7618046864589,32,1,3,0.0601424804308123,0.00199638570293437,0.0262826029211283,177.232391357422,8.49918079376221,8.50191497802734,1500.04235839844,1500.04235839844,,,4.5294885635376,0,1,,,,,,1,1,1,8.50004959106445,0,0,8.50000132989446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825963657.66198,8.49992847442627,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.80628532618701E-5,7.55457771113901E-8,0.700567019889494,0.00238937014578777,6.02096673425008E-6,2.51819911453822E-8,6.02051665920519E-6,2.06722894634812E-8,7.36177368492359E-8,1.438016433787E-8,2.99999220376358,2.02103161811829,15.8334979587277,32,1,3,0.059869987904469,0.00229025473256866,0.0262633729726076,176.486785888672,8.49936294555664,8.50178909301758,1500.04235839844,1500.04235839844,,,4.52950477600098,0,1,,,,,,1,1,1,8.49999713897705,0,0,8.50000706285533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825963752.41625,8.49985361099243,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.80996401656088E-5,6.22108076332601E-8,1.04734212852822,0.00265828525526151,6.03322177877075E-6,2.0736964716076E-8,6.03221382855384E-6,1.31407412198895E-8,1.10278549307864E-7,1.6041902188571E-8,2.99999582798307,2.63992881774902,12.12153895395,31,1,3,0.0599572429698517,0.00304737991728435,0.02616947889328,175.508605957031,8.49912548065186,8.50184440612793,1500.04235839844,1500.04235839844,,,4.52956008911133,0,1,,,,,,1,1,1,8.49997997283935,0,0,8.5000008617539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825963831.41083,8.49991130828857,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.80731414267087E-5,3.53249781628001E-8,1.6789831899232,0.00148876138333296,6.02437132297783E-6,1.17749748316746E-8,6.02178490869451E-6,7.62509333525926E-9,1.76511615869079E-7,8.97262413762861E-9,3.00000455778267,3.49972248077393,12,41,1,3,0.0597948811849142,0.00423412483484801,0.0261145271360874,174.117370605469,8.49931240081787,8.50166988372803,1500.04235839844,1500.04235839844,,,4.53037309646606,0,1,,,,,,1,1,1,8.50002574920654,0,0,8.49999083481826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825963907.85337,8.49987030029297,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.8122334731353E-5,7.87245505015508E-8,2.24823462609698,0.00130676839762981,6.0407655353095E-6,2.62414616274443E-8,6.03611562839402E-6,2.50935459654801E-8,2.36973359769847E-7,7.67647440059352E-9,3.00000631135644,4.5413064956665,12,54,1,3,0.0598550537253056,0.00546934153191695,0.0260122995823622,172.420501708984,8.49918460845947,8.50183010101318,1500.04235839844,1500.04235839844,,,4.5307765007019,0,1,,,,,,1,1,1,8.50001621246338,0,0,8.50002722422282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825963984.31052,8.49994516372681,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.80103676299732E-5,6.08642945599866E-8,2.81512954118697,0.00155087854482199,6.00346947127349E-6,2.02881441283506E-8,5.99622450373092E-6,1.80915845365728E-8,2.94851476797444E-7,9.18168618113061E-9,2.99999320662036,5.93727207183838,12,71,1,3,0.0593363821633499,0.00682409926540805,0.0257939174771309,170.154724121094,8.49935245513916,8.50167179107666,1500.04235839844,1500.04235839844,,,4.53108739852905,0,1,,,,,,1,1,1,8.50007057189941,0,0,8.49998697916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825964064.98825,8.50000238418579,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.82171331134225E-5,7.8438740592001E-8,4.03097039986249,0.00300507197706289,6.07240802779E-6,2.61463774291497E-8,6.05738609680403E-6,1.87554687548742E-8,4.26864065264089E-7,1.82171744365719E-8,2.99998501913127,7.80500745773315,12,93,1,3,0.0597029922382469,0.00917664842245087,0.0254388507455587,167.19157409668,8.49923706054687,8.5015754699707,1500.04235839844,1500.04235839844,,,4.53133869171143,0,1,,,,,,1,1,1,8.50010299682617,0,0,8.50002990191496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825964139.43029,8.49985933303833,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.8066884963397E-5,1.37902682189237E-8,5.00679425218902,0.000628127872050645,6.02245038406232E-6,4.59687468535052E-9,5.99947085726383E-6,2.58024717702663E-9,5.25602569756252E-7,3.80441603643221E-9,2.99992259151006,10.2065477371216,12,122,1,3,0.0588297630621671,0.0112341445028292,0.0248378273099661,163.592147827148,8.49921607971191,8.50168991088867,1500.04235839844,1500.04235839844,,,4.5311598777771,0,1,,,,,,1,1,1,8.50005722045898,0,0,8.500015772306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825964200.07538,8.49988222122192,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.80185950233506E-5,1.05949846845157E-8,6.53768931502066,0.000343177865800186,6.00637663087177E-6,3.53176639638387E-9,5.96731821684546E-6,2.92086862358126E-9,6.83866603064417E-7,1.98542196079444E-9,2.99991094976263,13.3264532089233,12,159,1,3,0.0580610916763796,0.013956170828657,0.0239551775157452,159.305541992187,8.49916458129883,8.50197887420654,1500.04235839844,1500.04235839844,,,4.53212356567383,0,1,,,,,,1,1,1,8.50009155273437,0,0,8.50002125562248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825964260.5608,8.49999904632568,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.79554770693693E-5,1.35433642857868E-8,8.5647699346801,0.000483962727718914,5.98485526689997E-6,4.51422564625753E-9,5.91811300192312E-6,3.57194262795827E-9,8.91308623434523E-7,2.76033676349532E-9,3.00015226244057,17.488582611084,12,209,1,3,0.0569789846918066,0.0170774211787849,0.0226476229727268,154.211166381836,8.49941921234131,8.50161075592041,1500.04235839844,1500.04235839844,,,4.53229188919067,0,1,,,,,,1,1,1,8.50033855438232,0,0,8.49999523162842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825964320.92896,8.49973964691162,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.77607871967035E-5,1.50665936873049E-8,11.0819679016992,0.000693328671057309,5.920367649402E-6,5.02228718046687E-9,5.80997177230237E-6,2.84421778085476E-9,1.13797236747444E-6,4.13929870124776E-9,2.9999466669097,22.9024982452393,12,274,1,3,0.0552374167793618,0.0201953610327733,0.0208966191858053,148.703811645508,8.49932479858398,8.50193500518799,1500.04235839844,1500.04235839844,,,4.53287315368652,0,1,,,,,,1,1,1,8.49991416931152,0,0,8.50002029736837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825964381.60787,8.49989604949951,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.74403390795986E-5,1.54067507854335E-8,14.231136818978,0.000728805417887645,5.813182739636E-6,5.13535071370966E-9,5.63478718839344E-6,2.89862620082288E-9,1.42907904117268E-6,4.23907927511405E-9,3.00013604607425,29.9927062988281,12,359,1,3,0.0528690611043182,0.0231819282202371,0.0187737327069044,143.050537109375,8.49936103820801,8.50168132781982,1500.04235839844,1500.04235839844,,,4.53321838378906,0,1,,,,,,1,1,1,8.5001335144043,0,0,8.50000462289584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825964441.96922,8.50002527236938,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.69393674083525E-5,1.00513387953099E-8,18.1077174031363,0.00047554390845048,5.6460194091579E-6,3.35018732153829E-9,5.366393955888E-6,2.62859038547581E-9,1.75480798915336E-6,2.07708152819768E-9,3.00023187679388,39.3141098022461,12,471,1,3,0.0497281767798913,0.0258565458589414,0.0163654666393995,137.76042175293,8.49915885925293,8.50165176391602,1500.04235839844,1500.04235839844,,,4.53325986862183,0,1,,,,,,1,1,1,8.50026607513428,0,0,8.50000035560737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825964502.39739,8.49989986419678,1500.04235839844,,,5,,,,26.0400008410215,,,,,1.62486480136922E-5,8.57978692589224E-9,22.6681009134808,0.000501470359857475,5.41653555477984E-6,2.86009770765971E-9,4.99812333525967E-6,2.37529765278327E-9,2.08749144710268E-6,1.59314781424783E-9,2.99982301405804,51.3980293273926,12,616,1,3,0.0458269145480195,0.0280817939193539,0.0139131899923086,133.423263549805,8.49920082092285,8.5019063949585,1500.04235839844,1500.04235839844,,,4.53357076644897,0,1,,,,,,1,1,1,8.50008964538574,0,0,8.50000968221891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

