[Data]

Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3825495632.21957,3.49984967708588,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.56584908656142E-5,3.9403668185865E-7,4.60319683362503,0.00166039178400934,2.85528796169714E-5,1.31345787534734E-7,2.84607795108349E-5,1.23134753909682E-7,2.29149821228391E-6,4.57115771191659E-8,2.99999481714973,2.30147647857666,13.9041177686901,32,1,3,0.28241302607456,0.0315045354961729,0.0269886087626219,176.603393554687,3.49809885025024,3.50323867797852,4000.22216796875,4000.22216796875,,,3.31818985939026,0,1,,,,,,1,1,1,3.49996638298035,0,0,3.50001165784639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825495716.02819,3.50014078617096,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.42170858368722E-5,3.89817991852729E-7,4.41029369256917,0.00275322345577061,2.8072352985752E-5,1.29939289144765E-7,2.79892294259398E-5,1.04773084399508E-7,2.15871218525339E-6,7.68558367911015E-8,3.00000095751205,2.94003653526306,12,35,1,3,0.277550830260336,0.0318892555148702,0.025862131267786,177.278182983398,3.49919939041138,3.50248742103577,4000.22216796875,4000.22216796875,,,3.31837272644043,0,1,,,,,,1,1,1,3.50023365020752,0,0,3.5000116639323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825495791.88899,3.50010323524475,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.34944006312198E-5,5.38162214343922E-7,4.45329834601337,0.00478154849551444,2.7831449288891E-5,1.79387291416878E-7,2.77474248738413E-5,1.20169231952849E-7,2.16101420417473E-6,1.33188422971917E-7,3.00000189586055,3.82425808906555,12,45,1,3,0.274834278610543,0.0343150099282542,0.026358712464571,173.685729980469,3.49826741218567,3.50333452224731,4000.22216796875,4000.22216796875,,,3.3187267780304,0,1,,,,,,1,1,1,3.4999942779541,0,0,3.50002992475355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825495870.31266,3.49999165534973,4000.22216796875,,,5,,,,24.2299996316433,,,,,8.23745431075998E-5,4.62149475083304E-7,4.48024902434509,0.00312341373948366,2.7458185285166E-5,1.54049848867797E-7,2.73742818818429E-5,1.28615882060407E-7,2.14490806514323E-6,8.47898037385069E-8,2.99999953573413,5.00288152694702,12,60,1,3,0.270696375760821,0.0371576849843534,0.0219011902809143,177.05696105957,3.4986035823822,3.50215435028076,4000.22216796875,4000.22216796875,,,3.31922650337219,0,1,,,,,,1,1,1,3.50010418891907,0,0,3.49995459654392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825495946.52808,3.50002133846283,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.15238607180197E-5,4.32011465707695E-7,4.48798902878708,0.00270477726668987,2.71747349042482E-5,1.44004429535161E-7,2.70914106257033E-5,1.24699057720176E-7,2.12642597465679E-6,7.20237511481279E-8,2.99998734137697,6.5069465637207,12,78,1,3,0.267316167042492,0.0406144252256723,0.0261183585971594,169.86279296875,3.49875450134277,3.50254726409912,4000.22216796875,4000.22216796875,,,3.31963229179382,0,1,,,,,,1,1,1,3.50035405158997,0,0,3.50000177701314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825496023.04236,3.50000274181366,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.12745016686417E-5,2.96375535049383E-7,4.70712242659849,0.00260626278844583,2.70913263982312E-5,9.87912099320958E-8,2.6999952592625E-5,6.91958286121609E-8,2.22317925761782E-6,7.05098607467344E-8,3.00001928565403,8.50071811676025,12,102,1,3,0.265536957600078,0.0461148579611457,0.0257081091403961,166.303451538086,3.49839568138123,3.50269103050232,4000.22216796875,4000.22216796875,,,3.32008075714111,0,1,,,,,,1,1,1,3.50006008148193,0,0,3.500002101848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825496095.37853,3.49929130077362,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.06377202331922E-5,2.26850266793357E-7,4.9764824173357,0.0015569334183567,2.68791756563408E-5,7.56165743673461E-8,2.6777851594679E-5,6.36922323768162E-8,2.33168349862756E-6,4.07574024431148E-8,3.00000719010777,11.0973014831543,12,133,1,3,0.262199866553818,0.0521459275417285,0.0248269513249397,162.417404174805,3.49883627891541,3.50246286392212,4000.22216796875,4000.22216796875,,,3.31952357292175,0,1,,,,,,1,1,1,3.49981188774109,0,0,3.49998749627007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825496155.7357,3.49954783916473,4000.22216796875,,,5,,,,24.2299996316433,,,,,7.98788432793654E-5,2.22567748268383E-7,5.47107426008727,0.00159977778169147,2.66274457432903E-5,7.41924945069101E-8,2.65061433274346E-5,6.16893921130362E-8,2.53874628849779E-6,4.12182622375319E-8,2.99986878386537,14.4291152954102,12,173,1,3,0.258053269055674,0.0591022272705475,0.0238845013082027,158.109024047852,3.4986412525177,3.50205373764038,4000.22216796875,4000.22216796875,,,3.31994009017944,0,1,,,,,,1,1,1,3.49974632263184,0,0,3.49999066530648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825496215.99907,3.49944460391998,4000.22216796875,,,5,,,,24.2400001734495,,,,,7.91597463399802E-5,2.0643828328052E-7,6.13139053792092,0.000990850022714138,2.63857911043018E-5,6.88106982452443E-8,2.62348531967883E-5,6.5619044224477E-8,2.81823525327735E-6,2.07136000749317E-8,3.00008993579406,18.8089847564697,12,225,1,3,0.253752782807279,0.0662180775718729,0.0224288273602724,152.994064331055,3.49861240386963,3.50246977806091,4000.22216796875,4000.22216796875,,,3.320645570755,0,1,,,,,,1,1,1,3.50007200241089,0,0,3.5000069100978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825496276.39003,3.49942743778229,4000.22216796875,,,5,,,,24.2299996316433,,,,,7.81497870880115E-5,1.43330733489217E-7,7.0016184885635,0.000953985937298729,2.60502373511403E-5,4.7777476641135E-8,2.58559731424055E-5,4.2340165934486E-8,3.17545570114725E-6,2.21358899264156E-8,2.99996449301414,24.5121116638184,12,294,1,3,0.248438963347,0.0724835797044276,0.0206696558743715,147.60888671875,3.49737000465393,3.50435161590576,4000.22216796875,4000.22216796875,,,3.32080388069153,0,1,,,,,,1,1,1,3.49988746643066,0,0,3.49995743622214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825496336.84351,3.49946582317352,4000.22216796875,,,5,,,,24.2299996316433,,,,,7.69742525786471E-5,7.600954438485E-8,8.11049720788034,0.000499148792840812,2.56594835380084E-5,2.53378966022675E-8,2.54028329309198E-5,2.30284468271774E-8,3.62010697647213E-6,1.05688050864352E-8,2.99983639439305,31.9555797576904,12,383,1,3,0.24275499330365,0.0774171068232278,0.0183927696198225,141.976043701172,3.49895167350769,3.50211453437805,4000.22216796875,4000.22216796875,,,3.32107543945313,0,1,,,,,,1,1,1,3.50009679794312,0,0,3.5000468431893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825496396.44495,3.49949252605438,4000.22216796875,,,5,,,,24.2400001734495,,,,,7.57174998215251E-5,5.58115758214361E-8,9.47643049328168,0.000485479731009632,2.52369312937041E-5,1.86022109514837E-8,2.48925333145619E-5,1.46833206798687E-8,4.15505551185122E-6,1.14211359371842E-8,3.00026571932755,41.5912475585937,12,499,1,3,0.237091463790591,0.0810158934411414,0.0162012800574303,137.006042480469,3.49817681312561,3.50205326080322,4000.22216796875,4000.22216796875,,,3.32137131690979,0,1,,,,,,1,1,1,3.49972081184387,0,0,3.50000368726665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825496456.60608,3.49945306777954,4000.22216796875,,,5,,,,24.2400001734495,,,,,7.41926394370829E-5,8.04258148464672E-8,11.1456992810833,0.000642611126953481,2.47306355921645E-5,2.68083402108585E-8,2.42641860240439E-5,2.33005127480077E-8,4.78054530184894E-6,1.3257948956798E-8,3.00002962562715,54.253475189209,12,651,1,3,0.230728864838865,0.0836773728111682,0.0136381220072508,132.860046386719,3.49881863594055,3.50238561630249,4000.22216796875,4000.22216796875,,,3.32150626182556,0,1,,,,,,1,1,1,3.4998676776886,0,0,3.49997826349937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825496517.07561,3.49963617324829,4000.22216796875,,,5,,,,24.2400001734495,,,,,7.25763752962256E-5,2.36090607755029E-8,13.1758638971932,0.000177217333394431,2.41934513144977E-5,7.87011834252976E-9,2.35565589580782E-5,7.36938900020431E-9,5.51467284265876E-6,2.76240266599407E-9,2.99983554858644,70.7653961181641,12,849,1,3,0.223871574014032,0.0865923769284035,0.0114132519811392,130.243026733398,3.49824333190918,3.50264072418213,4000.22216796875,4000.22216796875,,,3.32185053825378,0,1,,,,,,1,1,1,3.49988079071045,0,0,3.50002509752909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825496577.46358,3.50001263618469,4000.22216796875,,,5,,,,24.2400001734495,,,,,7.07347905320221E-5,3.99369349818922E-8,15.6356683618624,0.000356426550331528,2.35772542422068E-5,1.33117418266233E-8,2.27047772280661E-5,1.18560397482656E-8,6.35452662482044E-6,6.05283338166662E-9,3.00012842061126,92.1285400390625,12,1105,1,3,0.215648382944206,0.090609300618976,0.00957408361136913,128.870254516602,3.49687051773071,3.50160217285156,4000.22216796875,4000.22216796875,,,3.32212924957275,0,1,,,,,,1,1,1,3.50053930282593,0,0,3.50000823554346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825496637.63001,3.49944663047791,4000.22216796875,,,5,,,,24.2400001734495,,,,,6.84399859630677E-5,2.39060826407236E-8,18.5271304641031,0.000228890478017149,2.28123065171856E-5,7.96833718112748E-9,2.16300199530246E-5,7.58617369628346E-9,7.24869405243352E-6,2.43810706941997E-9,3.0001344191789,119.970825195313,12,1439,1,3,0.205053614301676,0.0957465113556239,0.00811417959630489,128.791198730469,3.49883198738098,3.50246381759644,4000.22216796875,4000.22216796875,,,3.32198309898376,0,1,,,,,,1,1,1,3.49989175796509,0,0,3.50001837035357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825496697.84956,3.49957430362701,4000.22216796875,,,5,,,,24.2400001734495,,,,,6.54702165329609E-5,3.46987103580465E-8,21.9095696981616,0.000456109401159165,2.18241633431902E-5,1.15666384312446E-8,2.02478900888389E-5,5.43151482705295E-9,8.14352826363044E-6,1.02120405053373E-8,2.99989582663152,156.500396728516,12,1878,1,3,0.191096992444713,0.101724114047177,0.00701091298833489,129.286712646484,3.49868392944336,3.50170540809631,4000.22216796875,4000.22216796875,,,3.32235312461853,0,1,,,,,,1,1,1,3.50001430511475,0,0,3.5000043076984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825496758.11572,3.49927580356598,4000.22216796875,,,5,,,,24.2299996316433,,,,,6.18232375836292E-5,1.23979898064566E-8,25.7186592288407,0.000186971112604332,2.06071442099994E-5,4.13254261409642E-9,1.85657128410396E-5,2.91125779601139E-9,8.94252197066188E-6,2.93299957423893E-9,3.00008758873197,203.875274658203,12,2446,1,3,0.1737749428403,0.107692409022716,0.00626980373635888,129.561798095703,3.49841833114624,3.50176286697388,4000.22216796875,4000.22216796875,,,3.322429895401,0,1,,,,,,1,1,1,3.49993062019348,0,0,3.50001098341861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825496818.43658,3.49953353404999,4000.22216796875,,,5,,,,24.2400001734495,,,,,5.74642621907365E-5,1.62074088338956E-8,29.9624460259962,0.000386631415940744,1.91549050945335E-5,5.40251220856394E-9,1.65949083054641E-5,5.14852140750578E-9,9.56657762806649E-6,1.63702946831665E-9,2.99997634585702,266.093322753906,12,3193,1,3,0.153041217876473,0.112683404084626,0.0057743526995182,128.807388305664,3.49871778488159,3.50211882591248,4000.22216796875,4000.22216796875,,,3.32238936424255,0,1,,,,,,1,1,1,3.50005698204041,0,0,3.49999887660398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825496878.62769,3.49944937229156,4000.22216796875,,,5,,,,24.2400001734495,,,,,5.25563392385057E-5,6.30611092315501E-9,34.5393577177984,0.000214342717586952,1.75182533790113E-5,2.10197381683392E-9,1.44304320374618E-5,1.69503447274901E-9,9.93236289426832E-6,1.2430414566087E-9,3.0000901403489,346.298767089844,12,4155,1,3,0.129818169147735,0.115639954592906,0.00554403616115451,126.269897460938,3.49846744537354,3.5018298625946,4000.22216796875,4000.22216796875,,,3.32266139984131,0,1,,,,,,1,1,1,3.4998676776886,0,0,3.50001374341674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825496938.86324,3.49946570396423,4000.22216796875,,,5,,,,24.2299996316433,,,,,4.72760969135909E-5,1.26747523055569E-8,39.4183852236853,0.000912016769707568,1.57592336818969E-5,4.22506079147179E-9,1.21744785850301E-5,3.89771198690646E-9,1.00067735770965E-5,1.63063789933815E-9,2.99989821001882,451.068145751953,12,5412,1,3,0.105043854633495,0.11591702785328,0.00549004971981049,121.471984863281,3.4985203742981,3.50175380706787,4000.22216796875,4000.22216796875,,,3.32250452041626,0,1,,,,,,1,1,1,3.4999041557312,0,0,3.5000105914423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825496999.03554,3.49955308437347,4000.22216796875,,,5,,,,24.2400001734495,,,,,4.15871563651735E-5,9.45424755610648E-9,44.2173013091489,0.00120169656968201,1.3861757991499E-5,3.15127320713414E-9,9.93472272379265E-6,2.32309168466084E-9,9.66693431322696E-6,2.12926462673411E-9,3.00013579739868,589.177978515625,12,7070,1,3,0.0800075774330035,0.112020716596228,0.00568762514740229,113.750244140625,3.49857234954834,3.50220632553101,4000.22216796875,4000.22216796875,,,3.32259702682495,0,1,,,,,,1,1,1,3.49990367889404,0,0,3.50005983498137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825497059.27284,3.49932837486267,4000.22216796875,,,5,,,,24.2299996316433,,,,,3.58860121303492E-5,2.97948774860011E-8,48.8098818769246,0.0135163424499806,1.19614495330161E-5,9.9311654384076E-9,7.87732838102899E-6,9.19365617398938E-9,9.00133170749343E-6,3.75562686105644E-9,3.0001390743903,767.436157226563,12,9209,1,3,0.056514875827424,0.104541008518241,0.00623140996322036,103.111511230469,3.49693703651428,3.50314617156982,4000.22216796875,4000.22216796875,,,3.32226300239563,0,1,,,,,,1,1,1,3.49996852874756,0,0,3.5000459945808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825497125.43401,3.49966478347778,4000.22216796875,,,5,,,,24.2400001734495,,,,,0.000257624884911959,2.31716597569493E-6,68.0120433207882,60.00450725957,8.58750235695613E-5,7.72389215604653E-7,3.21526131478445E-5,5.28988998429338E-7,7.96286954611072E-5,5.62810571971687E-7,2.99999783642884,999.040954589844,12,11988,1000,3,0.0856778437430389,0.849253551438599,0.00724606076255441,89.7096252441406,3.49637341499329,3.50345921516418,4000.22216796875,4000.22216796875,,,3.32279014587402,0,1,,,,,,1,1,1,3.49959993362427,0,0,3.49999764376673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825497505.06985,4.00011014938354,4000.22216796875,,,5,,,,24.2299996316433,,,,,8.96381666224205E-5,7.50410894097289E-7,2.59504937311356,0.00437499199737493,2.98793244217593E-5,2.50136425132408E-7,2.98486827454625E-5,2.13479544334673E-7,1.35283637645932E-6,1.3036378073944E-7,3.00000647126889,0.600503325462341,53.288630792115,32,1,3,0.296876579782749,0.0172330666232294,0.0265834927558899,178.81901550293,3.99673438072205,4.00272417068481,4000.22216796875,4000.22216796875,,,3.53013467788696,0,1,,,,,,1,1,1,4.00021648406982,0,0,3.99999624978605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825497722.84858,4.00029826164246,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.87655101556977E-5,1.26709479043006E-6,2.83435441797275,0.00357551868789352,2.95884144286116E-5,4.22363660320527E-7,2.95522179622562E-5,4.09664778470285E-7,1.46310693750354E-6,1.02790227357691E-7,3.00000901940398,0.800566077232361,39.971716151935,32,1,3,0.293872330238042,0.0189218199331967,0.0266681965440512,178.633773803711,3.99752879142761,4.0019793510437,4000.22216796875,4000.22216796875,,,3.52995228767395,0,1,,,,,,1,1,1,4.00021123886108,0,0,3.99999753369225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825497893.5744,4.00001299381256,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.80166802292441E-5,5.53272166940182E-7,2.84685435263452,0.00380733635463234,2.93389917780081E-5,1.84424673988845E-7,2.93027832331269E-5,1.46883175415748E-7,1.45716620273946E-6,1.11524854430205E-7,2.99998994155005,1.02065479755402,31.3524220693299,31,1,3,0.291343398070608,0.0195106524700452,0.026844572275877,177.243133544922,3.9970920085907,4.00259971618652,4000.22216796875,4000.22216796875,,,3.53025507926941,0,1,,,,,,1,1,1,3.99988055229187,0,0,4.00001005166107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825498036.93783,3.99983298778534,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.70201430608349E-5,4.23028088721642E-7,2.666285433031,0.00170199416201202,2.9006758381384E-5,1.4100957693794E-7,2.89753562705869E-5,1.32322984505385E-7,1.34935569385969E-6,4.87270824060357E-8,2.99999544646405,1.33032166957855,24.0543326713889,31,1,3,0.288040622433077,0.0193325794366618,0.0264484137296677,177.706298828125,3.99884057044983,4.00277376174927,4000.22216796875,4000.22216796875,,,3.53014469146729,0,1,,,,,,1,1,1,3.99970269203186,0,0,4.00000373009712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825498151.37563,3.99993288516998,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.59151723138958E-5,4.45318835770655E-7,2.55751008514358,0.00213063789968756,2.86383034179045E-5,1.48439159150069E-7,2.86097778286263E-5,1.3555252278927E-7,1.27790267728196E-6,6.0495433998311E-8,3.0000091506881,1.73002147674561,18.4968802006991,31,1,3,0.28433533469727,0.0197540431755065,0.026582607999444,177.205368041992,3.9989914894104,4.0021915435791,4000.22216796875,4000.22216796875,,,3.53013253211975,0,1,,,,,,1,1,1,4.00000429153442,0,0,4.0000117186344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825498253.1783,4.00033271312714,4000.22216796875,,,5,,,,24.2299996316433,,,,,8.53837186002322E-5,4.62693307793172E-7,2.52932516218025,0.00229894293528607,2.84612423248237E-5,1.54231117724356E-7,2.84335143984987E-5,1.39929357839712E-7,1.25601497710138E-6,6.48614869477266E-8,2.99999970576692,2.30147647857666,13.9041177686901,32,1,3,0.282459155780773,0.0211956957624849,0.0266219936311245,176.343719482422,3.99689030647278,4.00326204299927,4000.22216796875,4000.22216796875,,,3.53000926971436,0,1,,,,,,1,1,1,3.99997639656067,0,0,4.00000902811686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825498335.1018,3.99989175796509,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.48339992148451E-5,3.8626930097981E-7,2.45246627438022,0.00124346555684762,2.82779584223618E-5,1.28756245538763E-7,2.82520576586442E-5,1.24161732062377E-7,1.21002916884973E-6,3.40886352984225E-8,3.00000438319336,2.94003653526306,12,35,1,3,0.280518202957721,0.0225523810427668,0.0272664222866297,176.550842285156,3.99907970428467,4.00251626968384,4000.22216796875,4000.22216796875,,,3.53028178215027,0,1,,,,,,1,1,1,3.9997239112854,0,0,4.00002167065938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825498414.0817,3.99995183944702,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.41782776976123E-5,3.68043300240191E-7,2.50057715831318,0.00380387520968736,2.80594206879811E-5,1.22681077295614E-7,2.80327020064448E-5,6.01053049869986E-8,1.22421712247598E-6,1.06948581284804E-7,3.00000055716293,3.82425808906555,12,45,1,3,0.278103314509645,0.0251342914392807,0.0263787545263767,173.811553955078,3.99879217147827,4.00275421142578,4000.22216796875,4000.22216796875,,,3.53045964241028,0,1,,,,,,1,1,1,4.0000057220459,0,0,3.99999709253187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825498490.93535,3.99986636638641,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.32773508151682E-5,3.92554741268167E-7,2.384888200656,0.00364933663655341,2.77590310187538E-5,1.30851175412717E-7,2.7734987258615E-5,8.27042355321198E-8,1.15511249002089E-6,1.01400392168557E-7,3.00000928558733,5.00288152694702,12,60,1,3,0.274853654643323,0.0275338423635352,0.0229155402630568,173.300247192383,3.99890089035034,4.00193881988525,4000.22216796875,4000.22216796875,,,3.53088688850403,0,1,,,,,,1,1,1,4.00016450881958,0,0,3.99999204748555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825498567.57237,4.00002753734589,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.30706754134383E-5,4.48783436718254E-7,2.57701564874874,0.00432031924097676,2.76902050394556E-5,1.49594370326135E-7,2.76622015721428E-5,8.95481143951206E-8,1.245013778733E-6,1.19831593670247E-7,3.00000217748736,6.5069465637207,12,78,1,3,0.273616733742269,0.0322787015138707,0.0267019849270582,171.022903442383,3.99869203567505,4.00240421295166,4000.22216796875,4000.22216796875,,,3.53101968765259,0,1,,,,,,1,1,1,4.00014543533325,0,0,4.00000431060791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825498644.27471,4.00011456012726,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.32093150076967E-5,3.29662227599138E-7,2.70889855879025,0.00151391853350033,2.7736893386553E-5,1.09889212038881E-7,2.77058987077259E-5,1.02090412989407E-7,1.31088959651134E-6,4.06593961856121E-8,2.99995078208856,8.50071811676025,12,102,1,3,0.273339244494722,0.0377045300934107,0.0272524077445269,168.737243652344,3.99891233444214,4.00266313552856,4000.22216796875,4000.22216796875,,,3.53116464614868,0,1,,,,,,1,1,1,3.99997925758362,0,0,3.99999889574553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825498717.54304,3.99957180023193,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.27177237334449E-5,3.05742352899139E-7,3.11099489018938,0.00130140656723851,2.75720836506638E-5,1.01912303061567E-7,2.75314499645119E-5,9.61691628878882E-8,1.49634878647271E-6,3.37284690544291E-8,3.00005341567479,11.0973014831543,12,133,1,3,0.270561939778936,0.0447068880850061,0.0248726364225149,162.42658996582,3.9988386631012,4.00266313552856,4000.22216796875,4000.22216796875,,,3.53091287612915,0,1,,,,,,1,1,1,4.00012111663818,0,0,4.00001779198647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825498777.9484,3.99933362007141,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.22765323838684E-5,2.06832060985757E-7,3.5017580446208,0.00178753084922304,2.74266746335062E-5,6.89469460619379E-8,2.73754669683534E-5,4.86104723889842E-8,1.67519841117496E-6,4.88948192080467E-8,2.99987269631858,14.4291152954102,12,173,1,3,0.267734166343894,0.0517061070856482,0.0238540880382061,158.116790771484,3.99851822853088,4.00182199478149,4000.22216796875,4000.22216796875,,,3.53123950958252,0,1,,,,,,1,1,1,3.99978756904602,0,0,3.99999724404287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825498837.13866,3.99932825565338,4000.22216796875,,,5,,,,24.2299996316433,,,,,8.18884280063643E-5,1.46261272595596E-7,4.00038852465188,0.000541215280021928,2.72962519423653E-5,4.87539527058705E-8,2.72297467322108E-5,4.72867418414434E-8,1.90427492782372E-6,1.18706339538773E-8,2.99998799026575,18.8089847564697,12,225,1,3,0.264865464608207,0.0586920991292314,0.0225463174283504,153.312927246094,3.99861550331116,4.00192022323608,4000.22216796875,4000.22216796875,,,3.53163981437683,0,1,,,,,,1,1,1,3.99963617324829,0,0,3.99999177455902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825498897.52233,3.99938654899597,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.12435129223335E-5,8.68141035825346E-8,4.68055382173638,0.000468619264121281,2.70805114397981E-5,2.89373297711794E-8,2.69902017073167E-5,2.65940298325027E-8,2.20977637768918E-6,1.14073060603256E-8,3.00007306372126,24.5121116638184,12,294,1,3,0.261113872956333,0.0648309473696062,0.0205509830266237,147.441329956055,3.99843263626099,4.00216007232666,4000.22216796875,4000.22216796875,,,3.53205561637878,0,1,,,,,,1,1,1,4.00000238418579,0,0,4.0000222881635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825498958.07299,3.99959754943848,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.0451713777672E-5,8.25814622526344E-8,5.51442961638119,0.000447875954104539,2.68186712240059E-5,2.75286253251416E-8,2.66945551803995E-5,2.55215815815185E-8,2.57717867869679E-6,1.03186281001846E-8,2.9998396678825,31.9555797576904,12,383,1,3,0.257126621826162,0.0693388867602878,0.0184801500290632,142.116775512695,3.99863600730896,4.00160789489746,4000.22216796875,4000.22216796875,,,3.53223848342895,0,1,,,,,,1,1,1,4.00035762786865,0,0,3.99999308188756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825499017.6858,3.9996132850647,4000.22216796875,,,5,,,,24.2400001734495,,,,,7.96970445131995E-5,4.2062304333682E-8,6.51224568060399,0.000288064476793545,2.65657086634299E-5,1.40207824451514E-8,2.6394297103649E-5,1.21301772579083E-8,3.01296485119515E-6,7.03143940214173E-9,2.99999693299768,41.5912475585937,12,499,1,3,0.253628403962897,0.0722544486000581,0.0162025094032288,137.522491455078,3.99846816062927,4.00193214416504,4000.22216796875,4000.22216796875,,,3.53235411643982,0,1,,,,,,1,1,1,4.0000262260437,0,0,4.00000977105108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

